32.36 0.0507495 -0.00123178
32.38 0.0507582 -0.00121679
32.4 0.0507669 -0.00119956
32.42 0.0507768 -0.00118272
32.44 0.0507862 -0.0011663
32.46 0.0507956 -0.00115279
32.48 0.0508054 -0.00113833
32.5 0.0508152 -0.00112306
32.52 0.0508259 -0.00110639
32.54 0.0508354 -0.00108956
32.56 0.050845 -0.0010723
32.58 0.0508542 -0.00105528
32.6 0.0508636 -0.00103644
32.62 0.050873 -0.001018
32.64 0.0508837 -0.000999385
32.66 0.0508949 -0.000978768
32.68 0.0509052 -0.000956935
32.7 0.0509158 -0.000933371
32.72 0.0509285 -0.000912249
32.74 0.050941 -0.000889484
32.76 0.0509537 -0.000866381
32.78 0.0509661 -0.000842956
32.8 0.0509788 -0.000820058
32.82 0.0509917 -0.000796358
32.84 0.0510047 -0.000772698
32.86 0.0510171 -0.000747665
32.88 0.0510298 -0.000722366
32.9 0.0510426 -0.000697262
32.92 0.0510565 -0.000671398
32.94 0.051071 -0.000646521
32.96 0.051086 -0.000621394
32.98 0.0511003 -0.000595976
33.0 0.051114 -0.000570388
33.02 0.0511279 -0.00054438
33.04 0.0511429 -0.000516372
33.06 0.0511582 -0.000487582
33.08 0.0511731 -0.000460546
33.1 0.0511874 -0.000432679
33.12 0.0512021 -0.000404022
33.14 0.0512162 -0.000374194
33.16 0.051231 -0.000343712
33.18 0.0512462 -0.000313434
33.2 0.0512609 -0.000282251
33.22 0.0512757 -0.000250741
33.24 0.0512905 -0.000218587
33.26 0.0513047 -0.000186081
33.28 0.0513196 -0.000153127
33.3 0.0513341 -0.000118268
33.32 0.0513492 -8.43239e-05
33.34 0.0513642 -5.09469e-05
33.36 0.0513799 -1.77081e-05
33.38 0.0513956 1.7845e-05
33.4 0.051411 4.93263e-05
33.42 0.0514271 8.30582e-05
33.44 0.0514436 0.00011732
33.46 0.05146 0.000150898
33.48 0.0514763 0.000186896
33.5 0.0514934 0.000226051
33.52 0.05151 0.000263759
33.54 0.0515265 0.000299632
33.56 0.0515427 0.000337249
33.58 0.0515585 0.000374781
33.6 0.0515742 0.000411394
33.62 0.0515895 0.0004472
33.64 0.0516035 0.000483128
33.66 0.0516191 0.000518042
33.68 0.0516357 0.00055086
33.7 0.051653 0.000585599
33.72 0.0516705 0.000619547
33.74 0.0516892 0.000654346
33.76 0.0517077 0.000689933
33.78 0.0517256 0.000723331
33.8 0.0517433 0.000754119
33.82 0.0517615 0.000784059
33.84 0.0517801 0.000813803
33.86 0.0517997 0.000845811
33.88 0.0518191 0.000878069
33.9 0.0518384 0.00091026
33.92 0.0518573 0.00094041
33.94 0.0518752 0.000970976
33.96 0.051894 0.000999336
33.98 0.0519133 0.00102823
34.0 0.0519327 0.00105672
34.02 0.0519537 0.00108899
34.04 0.0519742 0.00112104
34.06 0.0519945 0.00115225
34.08 0.0520156 0.00118009
34.1 0.0520363 0.00120878
34.12 0.0520572 0.00123549
34.14 0.052079 0.00126067
34.16 0.0520992 0.00128644
34.18 0.0521196 0.00131069
34.2 0.0521403 0.00133273
34.22 0.0521614 0.00135377
34.24 0.0521834 0.00137491
34.26 0.0522039 0.00139537
34.28 0.0522245 0.00141739
34.3 0.0522452 0.00143974
34.32 0.0522682 0.00146319
34.34 0.0522914 0.00148411
34.36 0.052314 0.00150344
34.38 0.0523365 0.00152238
34.4 0.0523599 0.00154046
34.42 0.0523827 0.00155717
34.44 0.0524068 0.00157379
34.46 0.0524315 0.00158894
34.48 0.0524554 0.00160329
34.5 0.0524797 0.00162086
34.52 0.052503 0.00163843
34.54 0.0525264 0.00165143
34.56 0.0525483 0.00166226
34.58 0.0525699 0.00167443
34.6 0.052591 0.00168574
34.62 0.0526128 0.00170066
34.64 0.0526338 0.00171577
34.66 0.0526534 0.00173007
34.68 0.0526718 0.00174375
34.7 0.0526907 0.00175925
34.72 0.0527087 0.00177631
34.74 0.0527262 0.0017943
34.76 0.0527431 0.00181446
34.78 0.0527591 0.00183291
34.8 0.0527745 0.00184922
34.82 0.0527891 0.00186519
34.84 0.0528034 0.00188041
34.86 0.0528173 0.00189596
34.88 0.052831 0.00191024
34.9 0.0528441 0.00192189
34.92 0.0528609 0.00193072
34.94 0.0528768 0.00193869
34.96 0.052893 0.00194398
34.98 0.0529076 0.00195096
35.0 0.0529211 0.0019581
35.02 0.0529328 0.00196541
35.04 0.0529441 0.00197297
35.06 0.0529551 0.00197829
35.08 0.0529663 0.00198482
35.1 0.0529768 0.001995
35.12 0.0529822 0.00201315
35.14 0.0529856 0.00203144
35.16 0.0529902 0.00205145
35.18 0.0529968 0.00206746
35.2 0.053002 0.00208301
35.22 0.053007 0.002094
35.24 0.0530141 0.00210001
35.26 0.0530213 0.00210545
35.28 0.0530293 0.00210522
35.3 0.0530391 0.00210383
35.32 0.0530547 0.0020979
35.34 0.0530721 0.00208818
35.36 0.053089 0.00207671
35.38 0.0531049 0.00206674
35.4 0.053121 0.00205584
35.42 0.0531366 0.00204217
35.44 0.0531532 0.00203003
35.46 0.0531697 0.00201647
35.48 0.0531867 0.00200096
35.5 0.0532026 0.00198558
35.52 0.0532178 0.00197009
35.54 0.0532354 0.00195634
35.56 0.053252 0.00194247
35.58 0.0532678 0.0019288
35.6 0.0532843 0.00191036
35.62 0.0532991 0.00189105
35.64 0.0533145 0.0018699
35.66 0.0533287 0.00184869
35.68 0.0533443 0.00182807
35.7 0.0533604 0.00180666
35.72 0.0533763 0.00178377
35.74 0.0533913 0.00176122
35.76 0.0534065 0.00173757
35.78 0.0534225 0.00171113
35.8 0.0534395 0.00168728
35.82 0.0534558 0.00166033
35.84 0.0534717 0.00163435
35.86 0.0534878 0.00160602
35.88 0.0535039 0.00157781
35.9 0.0535224 0.00154836
35.92 0.0535402 0.0015205
35.94 0.0535568 0.00149647
35.96 0.0535731 0.00146884
35.98 0.0535882 0.00144018
36.0 0.0536048 0.00140861
36.02 0.0536211 0.00137539
36.04 0.0536383 0.0013408
36.06 0.053654 0.00130652
36.08 0.0536721 0.00127214
36.1 0.0536887 0.00123789
36.12 0.0537046 0.00120141
36.14 0.0537207 0.00116354
36.16 0.0537372 0.00112824
36.18 0.0537542 0.00109237
36.2 0.0537694 0.00105806
36.22 0.0537829 0.0010208
36.24 0.0537983 0.000985047
36.26 0.0538129 0.000948302
36.28 0.0538289 0.000910229
36.3 0.0538456 0.000874224
36.32 0.0538618 0.000838014
36.34 0.0538787 0.000799104
36.36 0.0538949 0.000759272
36.38 0.0539115 0.000716678
36.4 0.0539278 0.000673208
36.42 0.0539442 0.000631309
36.44 0.053961 0.000588833
36.46 0.0539771 0.000543352
36.48 0.0539958 0.000497435
36.5 0.0540153 0.000450724
36.52 0.0540359 0.000405368
36.54 0.0540532 0.000358369
36.56 0.0540712 0.000313745
36.58 0.0540897 0.000269301
36.6 0.054107 0.000221454
36.62 0.0541258 0.000174332
36.64 0.0541453 0.000127764
36.66 0.0541642 8.2723e-05
36.68 0.0541839 3.76202e-05
36.7 0.0542021 -8.35167e-06
36.72 0.0542213 -5.75752e-05
36.74 0.0542425 -0.000108833
36.76 0.0542648 -0.000160823
36.78 0.0542863 -0.000211833
36.8 0.0543081 -0.000261575
36.82 0.0543293 -0.000310256
36.84 0.0543524 -0.000361229
36.86 0.0543756 -0.000410191
36.88 0.0543995 -0.000456372
36.9 0.0544226 -0.000504578
36.92 0.0544453 -0.000557019
36.94 0.0544686 -0.000605384
36.96 0.0544921 -0.000653639
36.98 0.0545163 -0.000699645
37.0 0.0545405 -0.000747465
37.02 0.0545655 -0.000795683
37.04 0.0545904 -0.000841809
37.06 0.0546152 -0.000888263
37.08 0.0546399 -0.000936565
37.1 0.0546683 -0.000985343
37.12 0.0546957 -0.00103453
37.14 0.0547232 -0.00108248
37.16 0.054751 -0.001131
37.18 0.0547787 -0.00117381
37.2 0.0548063 -0.00121703
37.22 0.0548329 -0.00125749
37.24 0.0548601 -0.00129901
37.26 0.0548894 -0.00133823
37.28 0.0549178 -0.00138034
37.3 0.0549463 -0.00141783
37.32 0.0549762 -0.00145572
37.34 0.0550073 -0.0014924
37.36 0.0550365 -0.00152683
37.38 0.0550649 -0.00156016
37.4 0.0550922 -0.0015928
37.42 0.0551176 -0.00162638
37.44 0.0551439 -0.00165771
37.46 0.0551722 -0.00168711
37.48 0.0551985 -0.00171773
37.5 0.0552245 -0.00174829
37.52 0.0552479 -0.00177997
37.54 0.0552689 -0.0018038
37.56 0.0552887 -0.00182756
37.58 0.0553112 -0.00184923
37.6 0.0553324 -0.00186988
37.62 0.0553551 -0.0018871
37.64 0.0553761 -0.00190327
37.66 0.0553975 -0.00192127
37.68 0.0554164 -0.00193876
37.7 0.0554369 -0.00195403
37.72 0.0554569 -0.00197172
37.74 0.0554763 -0.00198695
37.76 0.0554952 -0.00199966
37.78 0.0555121 -0.00201475
37.8 0.0555289 -0.00202911
37.82 0.0555413 -0.00204647
37.84 0.0555533 -0.00206057
37.86 0.0555681 -0.00207178
37.88 0.0555843 -0.00208364
37.9 0.055602 -0.00209707
37.92 0.0556193 -0.00210906
37.94 0.0556352 -0.00212237
37.96 0.0556498 -0.00213268
37.98 0.0556632 -0.00214063
38.0 0.0556766 -0.00215209
38.02 0.0556862 -0.00216799
38.04 0.0556929 -0.00218349
38.06 0.0556982 -0.00219755
38.08 0.0557037 -0.00221172
38.1 0.0557114 -0.00222345
38.12 0.05572 -0.00223236
38.14 0.0557293 -0.00223936
38.16 0.0557379 -0.00224535
38.18 0.0557451 -0.00225022
38.2 0.055751 -0.00225293
38.22 0.0557583 -0.00225608
38.24 0.055766 -0.00225992
38.26 0.0557753 -0.00225979
38.28 0.0557818 -0.00225867
38.3 0.0557854 -0.0022578
38.32 0.0557866 -0.00225886
38.34 0.0557923 -0.00226328
38.36 0.0557979 -0.00226404
38.38 0.0558021 -0.00226681
38.4 0.0558078 -0.00227425
38.42 0.0558103 -0.0022779
38.44 0.0558134 -0.0022844
38.46 0.0558175 -0.0022891
38.48 0.0558203 -0.00228729
38.5 0.0558283 -0.00228374
38.52 0.0558362 -0.00227222
38.54 0.0558432 -0.00225522
38.56 0.0558469 -0.00223522
38.58 0.0558484 -0.00221129
38.6 0.0558509 -0.00218204
38.62 0.0558504 -0.00214933
38.64 0.0558509 -0.00211466
38.66 0.0558509 -0.00207906
38.68 0.0558498 -0.00204202
38.7 0.0558463 -0.00200031
38.72 0.0558431 -0.00195634
38.74 0.0558395 -0.0019114
38.76 0.055835 -0.00186661
38.78 0.0558313 -0.00181895
38.8 0.0558263 -0.0017704
38.82 0.0558213 -0.0017215
38.84 0.0558188 -0.00167099
38.86 0.0558291 -0.00161271
38.88 0.0558384 -0.0015482
38.9 0.0558451 -0.00148932
38.92 0.0558514 -0.00143275
38.94 0.0558546 -0.00137513
38.96 0.0558566 -0.00131643
38.98 0.0558572 -0.00125737
39.0 0.055855 -0.00120123
39.02 0.0558527 -0.00114251
39.04 0.0558519 -0.00108461
39.06 0.0558539 -0.00102385
39.08 0.0558565 -0.000960876
39.1 0.0558594 -0.000896117
39.12 0.0558617 -0.000832189
39.14 0.0558651 -0.000766279
39.16 0.0558707 -0.000698425
39.18 0.055878 -0.000626009
39.2 0.0558868 -0.000555607
39.22 0.0558984 -0.000484042
39.24 0.0559116 -0.000409325
39.26 0.0559259 -0.000332607
39.28 0.0559475 -0.000283674
39.3 0.0559647 -0.000237014
39.32 0.0559664 -0.00016698
39.34 0.0559698 -9.72674e-05
39.36 0.0559885 -4.98381e-05
39.38 0.0560059 1.37749e-07
39.4 0.0560088 7.01075e-05
39.42 0.0560139 0.000138164
39.44 0.0560194 0.000207129
39.46 0.0560252 0.000272663
39.48 0.0560301 0.00033623
39.5 0.0560502 0.00037955
39.52 0.0560525 0.000442253
39.54 0.0560559 0.000503861
39.56 0.0560591 0.000563546
39.58 0.0560621 0.000622279
39.6 0.0560656 0.000679069
39.62 0.0560683 0.000734169
39.64 0.0560862 0.000768257
39.66 0.0560874 0.000824661
39.68 0.0560891 0.000882765
39.7 0.0560916 0.00094012
39.72 0.0560954 0.000993942
39.74 0.0561021 0.00104865
39.76 0.0561084 0.00110341
39.78 0.0561146 0.00115893
39.8 0.0561388 0.00119278
39.82 0.0561468 0.00124953
39.84 0.0561528 0.00130566
39.86 0.0561595 0.0013605
39.88 0.0561671 0.00141394
39.9 0.0561743 0.00146665
39.92 0.0561798 0.00151977
39.94 0.0561874 0.00156873
39.96 0.0561953 0.00161934
39.98 0.056223 0.00164596
40.0 0.0562331 0.00169291
40.02 0.0562424 0.00174216
40.04 0.0562515 0.00179172
40.06 0.0562618 0.00184126
40.08 0.0562758 0.00189311
40.1 0.0562902 0.001942
40.12 0.0563067 0.00199014
40.14 0.0563214 0.00203805
40.16 0.0563355 0.00208428
40.18 0.0563491 0.00213107
40.2 0.056361 0.00217504
40.22 0.0563738 0.00221741
40.24 0.0563886 0.00226014
40.26 0.0564042 0.00229974
40.28 0.0564227 0.00233704
40.3 0.0564406 0.00237393
40.32 0.0564577 0.00241218
40.34 0.0564769 0.00244511
40.36 0.0564966 0.00247898
40.38 0.0565156 0.00251386
40.4 0.0565377 0.00254823
40.42 0.0565592 0.00258179
40.44 0.0565805 0.00261791
40.46 0.0566016 0.00264987
40.48 0.056625 0.00268041
40.5 0.0566484 0.00271122
40.52 0.0566714 0.00273688
40.54 0.0566965 0.00276237
40.56 0.0567181 0.00278448
40.58 0.0567389 0.00280348
40.6 0.0567606 0.00281743
40.62 0.0567859 0.00283196
40.64 0.0568106 0.00284161
40.66 0.0568357 0.0028477
40.68 0.0568599 0.00285057
40.7 0.0568842 0.00285224
40.72 0.0569095 0.00285615
40.74 0.0569366 0.00285747
40.76 0.0569607 0.00285638
40.78 0.0569852 0.00285463
40.8 0.0570107 0.00285157
40.82 0.0570363 0.00284802
40.84 0.0570582 0.00283921
40.86 0.0570786 0.00283041
40.88 0.0570997 0.00281789
40.9 0.0571208 0.00280179
40.92 0.057141 0.00278468
40.94 0.0571617 0.00276629
40.96 0.0571821 0.00274859
40.98 0.0572021 0.00273055
41.0 0.0572191 0.00270822
41.02 0.0572343 0.00268558
41.04 0.0572497 0.00266118
41.06 0.0572644 0.00263956
41.08 0.0572788 0.00261717
41.1 0.0572937 0.00259421
41.12 0.0573057 0.00256963
41.14 0.0573187 0.00254487
41.16 0.0573313 0.00251917
41.18 0.0573434 0.00249847
41.2 0.0573538 0.00246888
41.22 0.0573671 0.00244014
41.24 0.0573772 0.00240791
41.26 0.0573907 0.00237784
41.28 0.0574034 0.0023471
41.3 0.0574146 0.00231374
41.32 0.0574262 0.00228059
41.34 0.0574376 0.00224425
41.36 0.0574484 0.00220548
41.38 0.0574574 0.00216317
41.4 0.0574662 0.00211925
41.42 0.0574751 0.00207506
41.44 0.0574848 0.00202908
41.46 0.0574933 0.00198296
41.48 0.0575019 0.00194117
41.5 0.0575069 0.00189774
41.52 0.0575108 0.00184884
41.54 0.0575136 0.00179664
41.56 0.057515 0.00174505
41.58 0.0575179 0.00169435
41.6 0.0575219 0.00164008
41.62 0.0575241 0.00158477
41.64 0.0575271 0.00153135
41.66 0.0575321 0.00147871
41.68 0.0575373 0.00142696
41.7 0.0575413 0.00137269
41.72 0.0575429 0.00132047
41.74 0.0575449 0.00126813
41.76 0.0575438 0.00122127
41.78 0.0575403 0.00117387
41.8 0.0575392 0.00112216
41.82 0.0575363 0.00106001
41.84 0.0575347 0.000991668
41.86 0.0575324 0.000922625
41.88 0.0575301 0.000851268
41.9 0.0575285 0.000777058
41.92 0.0575279 0.000701353
41.94 0.057526 0.000622291
41.96 0.0575236 0.000543359
41.98 0.0575166 0.000461841
42.0 0.057511 0.000381734
42.02 0.0575046 0.000301467
42.04 0.0574987 0.000216915
42.06 0.057497 0.000129304
42.08 0.0574948 4.33629e-05
42.1 0.0574934 -4.24264e-05
42.12 0.0574903 -0.000130719
42.14 0.0574873 -0.000218711
42.16 0.0574865 -0.000305645
42.18 0.0574857 -0.000394592
42.2 0.057486 -0.000485883
42.22 0.0574849 -0.000574302
42.24 0.0574836 -0.000661989
42.26 0.0574837 -0.000749213
42.28 0.0574861 -0.000839133
42.3 0.0574893 -0.000928416
42.32 0.0574915 -0.0010187
42.34 0.0574931 -0.00110867
42.36 0.0574985 -0.00119591
42.38 0.0575061 -0.00128413
42.4 0.0575166 -0.00137313
42.42 0.057521 -0.00146001
42.44 0.0575248 -0.00154223
42.46 0.057529 -0.00162357
42.48 0.0575335 -0.00170385
42.5 0.057538 -0.00178254
42.52 0.0575439 -0.00186231
42.54 0.0575506 -0.00193966
42.56 0.0575578 -0.00201752
42.58 0.0575662 -0.00208896
42.6 0.0575724 -0.00215997
42.62 0.0575762 -0.0022332
42.64 0.0575817 -0.00230455
42.66 0.0575879 -0.00237413
42.68 0.0575953 -0.00244165
42.7 0.0576034 -0.00250486
42.72 0.0576087 -0.00256945
42.74 0.0576124 -0.00263263
42.76 0.0576164 -0.00269061
42.78 0.0576204 -0.00274734
42.8 0.0576272 -0.00280392
42.82 0.0576344 -0.00285516
42.84 0.0576437 -0.00291058
42.86 0.0576537 -0.00296778
42.88 0.0576652 -0.00301978
42.9 0.0576736 -0.00306897
42.92 0.0576845 -0.00311678
42.94 0.0576991 -0.00316244
42.96 0.0577093 -0.0032075
42.98 0.0577182 -0.0032512
43.0 0.0577266 -0.00329129
43.02 0.0577361 -0.00333096
43.04 0.0577462 -0.00336883
43.06 0.0577578 -0.00340552
43.08 0.0577685 -0.00344024
43.1 0.0577763 -0.003477
43.12 0.0577859 -0.0035118
43.14 0.0577953 -0.00354357
43.16 0.057804 -0.00357386
43.18 0.0578163 -0.00360276
43.2 0.0578278 -0.0036288
43.22 0.0578381 -0.00365315
43.24 0.057848 -0.0036738
43.26 0.0578569 -0.00369084
43.28 0.057867 -0.00370706
43.3 0.0578786 -0.00372119
43.32 0.0578876 -0.00373362
43.34 0.057897 -0.00374487
43.36 0.057908 -0.00375393
43.38 0.057919 -0.00376053
43.4 0.0579308 -0.00376415
43.42 0.0579393 -0.00376626
43.44 0.05795 -0.00376701
43.46 0.0579645 -0.00376382
43.48 0.0579798 -0.00375922
43.5 0.0579914 -0.00375456
43.52 0.0580005 -0.00374546
43.54 0.0580103 -0.00373692
43.56 0.0580204 -0.00372736
43.58 0.0580328 -0.00371331
43.6 0.0580474 -0.00370047
43.62 0.0580616 -0.00368168
43.64 0.0580777 -0.00366203
43.66 0.0580951 -0.00363626
43.68 0.0581074 -0.00361214
43.7 0.0581195 -0.00358571
43.72 0.0581335 -0.00355507
43.74 0.0581481 -0.00352202
43.76 0.0581625 -0.00348831
43.78 0.0581778 -0.0034526
43.8 0.0581917 -0.0034152
43.82 0.0582066 -0.00337299
43.84 0.0582214 -0.00333011
43.86 0.0582329 -0.00328556
43.88 0.0582462 -0.00324336
43.9 0.0582578 -0.00319715
43.92 0.0582691 -0.00315019
43.94 0.0582792 -0.00309946
43.96 0.0582905 -0.00304895
43.98 0.0583 -0.00299504
44.0 0.0583109 -0.00293865
44.02 0.058322 -0.002882
44.04 0.0583311 -0.00282293
44.06 0.0583389 -0.00275646
44.08 0.0583465 -0.0026898
44.1 0.0583546 -0.00262311
44.12 0.0583608 -0.00255546
44.14 0.0583669 -0.00248867
44.16 0.0583715 -0.00241978
44.18 0.0583755 -0.00235125
44.2 0.0583775 -0.00227993
44.22 0.0583813 -0.00220812
44.24 0.0583874 -0.00213422
44.26 0.058396 -0.00205949
44.28 0.0584053 -0.00198482
44.3 0.0584157 -0.00190417
44.32 0.0584225 -0.00182691
44.34 0.0584269 -0.00174655
44.36 0.0584315 -0.00166309
44.38 0.0584359 -0.0015807
44.4 0.0584375 -0.00149991
44.42 0.0584367 -0.00142168
44.44 0.0584373 -0.00134118
44.46 0.0584362 -0.00125829
44.48 0.0584343 -0.0011767
44.5 0.0584328 -0.00109211
44.52 0.0584333 -0.0010037
44.54 0.0584314 -0.000916107
44.56 0.0584295 -0.000823869
44.58 0.0584268 -0.00073123
44.6 0.0584226 -0.000636625
44.62 0.0584207 -0.000538398
44.64 0.0584203 -0.000439152
44.66 0.0584183 -0.000339603
44.68 0.0584143 -0.000239265
44.7 0.0584106 -0.000137624
44.72 0.0584066 -3.44628e-05
44.74 0.0584017 6.93901e-05
44.76 0.0583972 0.000170005
44.78 0.0583965 0.000271645
44.8 0.0583946 0.00037569
44.82 0.0583912 0.000478197
44.84 0.0583855 0.000576444
44.86 0.0583794 0.000674373
44.88 0.0583764 0.000771206
44.9 0.0583735 0.00086879
44.92 0.0583693 0.000967245
44.94 0.058365 0.00107136
44.96 0.0583607 0.00117745
44.98 0.0583595 0.00128082
45.0 0.0583584 0.00138681
45.02 0.0583581 0.00149339
45.04 0.0583575 0.001597
45.06 0.0583633 0.00170139
45.08 0.0583693 0.00180687
45.1 0.058375 0.00191124
45.12 0.0583817 0.00201755
45.14 0.0583858 0.00212044
45.16 0.0583905 0.00222274
45.18 0.0583933 0.00232153
45.2 0.0583968 0.00242068
45.22 0.0583991 0.00251895
45.24 0.058401 0.00261193
45.26 0.0584044 0.00270422
45.28 0.0584073 0.00279646
45.3 0.0584093 0.0028875
45.32 0.0584119 0.00297794
45.34 0.0584163 0.00306483
45.36 0.0584217 0.00315198
45.38 0.0584275 0.00323661
45.4 0.0584365 0.00332142
45.42 0.058447 0.00340502
45.44 0.0584574 0.00348979
45.46 0.058466 0.00356793
45.48 0.0584789 0.00364325
45.5 0.0584919 0.00371762
45.52 0.0585068 0.003788
45.54 0.0585204 0.00385501
45.56 0.0585337 0.00392044
45.58 0.0585471 0.00398156
45.6 0.0585607 0.00404044
45.62 0.0585748 0.0040994
45.64 0.0585899 0.00415462
45.66 0.0586064 0.00420937
45.68 0.0586196 0.00425835
45.7 0.0586317 0.00430358
45.72 0.0586451 0.00434847
45.74 0.0586561 0.00439012
45.76 0.0586689 0.00442935
45.78 0.0586805 0.00446715
45.8 0.0586929 0.00450337
45.82 0.0587056 0.00453564
45.84 0.0587161 0.00456283
45.86 0.0587261 0.00458782
45.88 0.058734 0.00460758
45.9 0.058745 0.0046264
45.92 0.0587566 0.00464396
45.94 0.0587674 0.00465822
45.96 0.0587805 0.00467132
45.98 0.0587927 0.00468046
46.0 0.0588034 0.00468582
46.02 0.0588116 0.00468966
46.04 0.058821 0.00469131
46.06 0.0588318 0.00469067
46.08 0.058839 0.00468481
46.1 0.0588466 0.00467492
46.12 0.0588543 0.00466593
46.14 0.0588633 0.00465518
46.16 0.058872 0.00464155
46.18 0.0588784 0.00462582
46.2 0.0588882 0.00460613
46.22 0.0588972 0.00458607
46.24 0.0589056 0.00456127
46.26 0.0589117 0.00453191
46.28 0.0589173 0.00450051
46.3 0.0589228 0.00446397
46.32 0.0589283 0.00442791
46.34 0.0589353 0.00438824
46.36 0.0589436 0.00434527
46.38 0.0589531 0.00429985
46.4 0.0589643 0.00425636
46.42 0.058974 0.00421035
46.44 0.0589819 0.00416072
46.46 0.0589915 0.00411069
46.48 0.0590015 0.00405696
46.5 0.0590108 0.00400182
46.52 0.0590189 0.00394267
46.54 0.0590282 0.00388164
46.56 0.0590381 0.00381721
46.58 0.0590495 0.00375136
46.6 0.0590607 0.00368461
46.62 0.0590697 0.00361545
46.64 0.0590749 0.00354048
46.66 0.0590797 0.00346409
46.68 0.0590867 0.00338653
46.7 0.0590921 0.00330774
46.72 0.0590981 0.0032245
46.74 0.0591044 0.00314108
46.76 0.0591089 0.00305429
46.78 0.0591143 0.00296448
46.8 0.05912 0.00287168
46.82 0.0591255 0.00277876
46.84 0.0591301 0.00268319
46.86 0.0591333 0.00258684
46.88 0.0591338 0.00248792
46.9 0.0591351 0.0023881
46.92 0.0591328 0.00228809
46.94 0.059129 0.0021855
46.96 0.0591265 0.00208159
46.98 0.0591236 0.00197409
47.0 0.0591206 0.001867
47.02 0.0591172 0.00175557
47.04 0.0591139 0.00164273
47.06 0.0591119 0.00152758
47.08 0.0591098 0.00141416
47.1 0.0591088 0.00129911
47.12 0.0591115 0.00118795
47.14 0.059119 0.00108255
47.16 0.0591263 0.000979395
47.18 0.0591327 0.000874044
47.2 0.0591363 0.000762874
47.22 0.0591377 0.000648089
47.24 0.0591389 0.000527172
47.26 0.0591375 0.000404636
47.28 0.0591381 0.000279391
47.3 0.0591357 0.000152552
47.32 0.0591339 2.66894e-05
47.34 0.0591304 -9.82954e-05
47.36 0.0591246 -0.000228667
47.38 0.05912 -0.000358591
47.4 0.0591158 -0.000487262
47.42 0.0591117 -0.000618266
47.44 0.0591074 -0.000749897
47.46 0.0591033 -0.000882293
47.48 0.0591016 -0.00101751
47.5 0.0590986 -0.00114822
47.52 0.0590942 -0.00127442
47.54 0.0590873 -0.00139905
47.56 0.0590804 -0.0015243
47.58 0.0590743 -0.00165288
47.6 0.0590704 -0.00178001
47.62 0.0590679 -0.00190686
47.64 0.0590649 -0.00203837
47.66 0.0590611 -0.00216509
47.68 0.0590585 -0.00229456
47.7 0.0590573 -0.00242457
47.72 0.0590571 -0.00255138
47.74 0.0590626 -0.00267838
47.76 0.0590689 -0.00280758
47.78 0.0590738 -0.00293882
47.8 0.0590778 -0.00306788
47.82 0.059083 -0.00319304
47.84 0.0590877 -0.00331658
47.86 0.0590927 -0.00343785
47.88 0.0590973 -0.00355553
47.9 0.0591015 -0.0036738
47.92 0.0591069 -0.00378923
47.94 0.0591138 -0.00390398
47.96 0.0591195 -0.00401446
47.98 0.0591263 -0.00412268
48.0 0.0591323 -0.00423164
48.02 0.0591395 -0.00433899
48.04 0.0591466 -0.0044444
48.06 0.0591554 -0.00454957
48.08 0.0591666 -0.00465052
48.1 0.0591784 -0.00474889
48.12 0.0591915 -0.00484452
48.14 0.0592061 -0.00493802
48.16 0.0592206 -0.00502866
48.18 0.0592342 -0.00511872
48.2 0.0592492 -0.00520357
48.22 0.059266 -0.00528546
48.24 0.0592845 -0.00536354
48.26 0.0593043 -0.00543929
48.28 0.0593216 -0.00550978
48.3 0.0593395 -0.00557657
48.32 0.0593572 -0.00563781
48.34 0.0593754 -0.00569697
48.36 0.0593929 -0.00575308
48.38 0.0594099 -0.00580788
48.4 0.0594249 -0.00585937
48.42 0.0594407 -0.00590813
48.44 0.059458 -0.00595162
48.46 0.0594735 -0.00599309
48.48 0.0594888 -0.00603262
48.5 0.0595034 -0.00606815
48.52 0.0595182 -0.00609964
48.54 0.0595326 -0.0061223
48.56 0.0595462 -0.00614164
48.58 0.0595595 -0.00615805
48.6 0.0595712 -0.0061756
48.62 0.0595836 -0.0061871
48.64 0.0595969 -0.00619847
48.66 0.0596091 -0.00620482
48.68 0.059621 -0.00620526
48.7 0.0596306 -0.00620238
48.72 0.0596416 -0.00619509
48.74 0.0596532 -0.00618621
48.76 0.0596638 -0.00617497
48.78 0.0596739 -0.00616031
48.8 0.0596838 -0.00614239
48.82 0.0596934 -0.00611973
48.84 0.0597046 -0.00609484
48.86 0.0597132 -0.00606396
48.88 0.0597232 -0.0060292
48.9 0.0597317 -0.00599167
48.92 0.0597384 -0.00595168
48.94 0.0597454 -0.00590944
48.96 0.0597511 -0.0058612
48.98 0.0597571 -0.00581245
49.0 0.0597633 -0.00575959
49.02 0.0597682 -0.00570511
49.04 0.0597741 -0.00564533
49.06 0.0597822 -0.00558119
49.08 0.0597902 -0.00551559
49.1 0.0597972 -0.00544752
49.12 0.0598032 -0.00537487
49.14 0.0598102 -0.00529902
49.16 0.0598168 -0.00522403
49.18 0.0598228 -0.00514366
49.2 0.0598281 -0.00506157
49.22 0.059835 -0.00497929
49.24 0.0598401 -0.00489143
49.26 0.059846 -0.00480264
49.28 0.0598531 -0.00470754
49.3 0.0598595 -0.00461015
49.32 0.0598649 -0.00450649
49.34 0.0598688 -0.00440336
49.36 0.0598709 -0.00429741
