35.92 0.216299 0.00499675
35.94 0.216345 0.00492368
35.96 0.21641 0.00451001
35.98 0.216413 0.00414592
36.0 0.216562 0.00366355
36.02 0.216631 0.0032034
36.04 0.216772 0.00271646
36.06 0.216831 0.00234279
36.08 0.217055 0.00196543
36.1 0.217109 0.00159185
36.12 0.217155 0.00111808
36.14 0.217239 0.000647458
36.16 0.217351 0.000402926
36.18 0.217458 4.22983e-05
36.2 0.217443 -0.000192554
36.22 0.217466 -0.000645152
36.24 0.217571 -0.000938484
36.26 0.217595 -0.00133364
36.28 0.217732 -0.00174999
36.3 0.217861 -0.00198282
36.32 0.217922 -0.00230102
36.34 0.218048 -0.00277048
36.36 0.218101 -0.00319157
36.38 0.218195 -0.00372822
36.4 0.21828 -0.00421598
36.42 0.218364 -0.00454824
36.44 0.218411 -0.00498565
36.46 0.218473 -0.00552524
36.48 0.218713 -0.00597129
36.5 0.218899 -0.00644533
36.52 0.219104 -0.00679387
36.54 0.219131 -0.00726472
36.56 0.21923 -0.00756798
36.58 0.219342 -0.00791442
36.6 0.219377 -0.00847762
36.62 0.219469 -0.00887991
36.64 0.219642 -0.00922105
36.66 0.219739 -0.00950179
36.68 0.219894 -0.00984109
36.7 0.219943 -0.0102503
36.72 0.220095 -0.0108108
36.74 0.220332 -0.0113552
36.76 0.220557 -0.0118626
36.78 0.22069 -0.0122626
36.8 0.220861 -0.0126183
36.82 0.220982 -0.0129361
36.84 0.221224 -0.0134456
36.86 0.221408 -0.0137328
36.88 0.221616 -0.013924
36.9 0.221752 -0.0143463
36.92 0.221872 -0.0149494
36.94 0.222049 -0.0151417
36.96 0.222205 -0.0154685
36.98 0.2224 -0.0156744
37.0 0.222563 -0.0160676
37.02 0.222764 -0.0164287
37.04 0.222922 -0.0166491
37.06 0.223065 -0.0169815
37.08 0.223275 -0.0174442
37.1 0.223525 -0.017774
37.12 0.22368 -0.0181661
37.14 0.223872 -0.0184557
37.16 0.224066 -0.0188128
37.18 0.224233 -0.0187873
37.2 0.224423 -0.0190251
37.22 0.224556 -0.0191161
37.24 0.22471 -0.0193493
37.26 0.224988 -0.0194374
37.28 0.225136 -0.0197938
37.3 0.225313 -0.0197759
37.32 0.225566 -0.0199525
37.34 0.225839 -0.0200547
37.36 0.225943 -0.0200883
37.38 0.226063 -0.0201454
37.4 0.226149 -0.0202126
37.42 0.226238 -0.0203625
37.44 0.226346 -0.0203992
37.46 0.226502 -0.0204231
37.48 0.226577 -0.0205363
37.5 0.226683 -0.0206487
37.52 0.22664 -0.0208313
37.54 0.226576 -0.0205181
37.56 0.226608 -0.0204672
37.58 0.226745 -0.020389
37.6 0.226754 -0.020305
37.62 0.226828 -0.0201169
37.64 0.22693 -0.0199715
37.66 0.227011 -0.0200033
37.68 0.227027 -0.0199302
37.7 0.227117 -0.0198185
37.72 0.227095 -0.0198813
37.74 0.227131 -0.019746
37.76 0.227113 -0.0195909
37.78 0.227166 -0.0196913
37.8 0.227105 -0.0195635
37.82 0.226978 -0.0197048
37.84 0.226905 -0.0196061
37.86 0.22702 -0.0194076
37.88 0.227149 -0.0193782
37.9 0.227322 -0.0194231
37.92 0.227335 -0.019364
37.94 0.227366 -0.0193847
37.96 0.227433 -0.0191746
37.98 0.227375 -0.019022
38.0 0.227377 -0.0191294
38.02 0.227165 -0.019392
38.04 0.226955 -0.0194612
38.06 0.226778 -0.019438
38.08 0.226699 -0.0194796
38.1 0.226756 -0.0193549
38.12 0.226794 -0.0191614
38.14 0.226846 -0.0189723
38.16 0.226843 -0.0188098
38.18 0.226779 -0.0186261
38.2 0.226689 -0.0183936
38.22 0.226737 -0.0182643
38.24 0.226763 -0.0181894
38.26 0.226801 -0.0178766
38.28 0.226733 -0.0176127
38.3 0.226631 -0.0174188
38.32 0.226398 -0.0174144
38.34 0.226563 -0.017515
38.36 0.226566 -0.0172594
38.38 0.226419 -0.0172972
38.4 0.22653 -0.0174741
38.42 0.226438 -0.0172438
38.44 0.226411 -0.0173904
38.46 0.226434 -0.0172721
38.48 0.226347 -0.0168324
38.5 0.226571 -0.0165677
38.52 0.226687 -0.0158503
38.54 0.226725 -0.0151641
38.56 0.22666 -0.0145287
38.58 0.226486 -0.0138918
38.6 0.226468 -0.0130692
38.62 0.226333 -0.012338
38.64 0.226206 -0.0116341
38.66 0.226086 -0.0109505
38.68 0.226 -0.0103227
38.7 0.225956 -0.00950194
38.72 0.225812 -0.00875718
38.74 0.225697 -0.00807119
38.76 0.225478 -0.00750037
38.78 0.225465 -0.00672346
38.8 0.22533 -0.00605219
38.82 0.225251 -0.00543434
38.84 0.225396 -0.00472293
38.86 0.226125 -0.00369931
38.88 0.226302 -0.00258869
38.9 0.226322 -0.00210557
38.92 0.226317 -0.00161754
38.94 0.226244 -0.000947176
38.96 0.226181 -0.000284333
38.98 0.2261 0.000340205
39.0 0.225973 0.000797462
39.02 0.225857 0.00144094
39.04 0.225865 0.00196419
39.06 0.22593 0.00264362
39.08 0.226025 0.00340772
39.1 0.226091 0.00415306
39.12 0.22611 0.00474396
39.14 0.226123 0.00549749
39.16 0.226306 0.00622381
39.18 0.226517 0.00714091
39.2 0.226727 0.00776032
39.22 0.227018 0.00849684
39.24 0.227304 0.00935636
39.26 0.22757 0.0101874
39.28 0.228207 0.00924158
39.3 0.228271 0.00924857
39.32 0.227526 0.0108005
39.34 0.22749 0.0114586
39.36 0.228346 0.0107623
39.38 0.228514 0.0110838
39.4 0.227855 0.0125425
39.42 0.227884 0.0131281
39.44 0.227868 0.013803
39.46 0.227867 0.0142175
39.48 0.227822 0.0146102
39.5 0.228741 0.01385
39.52 0.227981 0.0150855
39.54 0.227951 0.0155253
39.56 0.227893 0.0159059
39.58 0.227837 0.0162729
39.6 0.227829 0.0165719
39.62 0.2278 0.0168483
39.64 0.228716 0.0159079
39.66 0.227989 0.0171981
39.68 0.227846 0.0177099
39.7 0.227828 0.0181663
39.72 0.227875 0.0183926
39.74 0.228112 0.0188019
39.76 0.228188 0.0191948
39.78 0.228221 0.0196127
39.8 0.229339 0.0186891
39.82 0.228689 0.0200512
39.84 0.228618 0.0204406
39.86 0.228638 0.0208193
39.88 0.228698 0.0211444
39.9 0.228718 0.0214654
39.92 0.228791 0.0218399
39.94 0.228854 0.0219369
39.96 0.228911 0.0223073
39.98 0.230002 0.0211691
40.0 0.229437 0.0222196
40.02 0.229444 0.0226665
40.04 0.229523 0.0230831
40.06 0.229682 0.0233582
40.08 0.229869 0.0238468
40.1 0.230029 0.0240628
40.12 0.230215 0.0243704
40.14 0.230323 0.0246152
40.16 0.230419 0.024789
40.18 0.230498 0.0250807
40.2 0.230554 0.0251454
40.22 0.230632 0.0253184
40.24 0.23083 0.0255243
40.26 0.230985 0.0255501
40.28 0.2312 0.0256034
40.3 0.231385 0.0256701
40.32 0.231571 0.025855
40.34 0.23186 0.025772
40.36 0.232037 0.0258543
40.38 0.232151 0.0260191
40.4 0.232402 0.0261006
40.42 0.232582 0.0262273
40.44 0.232748 0.0265096
40.46 0.232969 0.0264745
40.48 0.233222 0.0264547
40.5 0.233423 0.0265432
40.52 0.233586 0.0263227
40.54 0.233809 0.0262904
40.56 0.233868 0.026117
40.58 0.233974 0.0258875
40.6 0.234148 0.0255173
40.62 0.234413 0.0253638
40.64 0.234584 0.0249636
40.66 0.234788 0.0245677
40.68 0.234847 0.0241742
40.7 0.235043 0.0237995
40.72 0.235257 0.0236747
40.74 0.23554 0.0233363
40.76 0.23566 0.0229566
40.78 0.235783 0.0227109
40.8 0.235981 0.0223959
40.82 0.236143 0.0221337
40.84 0.236084 0.0215837
40.86 0.236075 0.0212629
40.88 0.236169 0.0207422
40.9 0.23625 0.0201782
40.92 0.236291 0.019725
40.94 0.236389 0.0192593
40.96 0.236448 0.0189221
40.98 0.236517 0.0185611
41.0 0.236414 0.0179789
41.02 0.236329 0.0175488
41.04 0.236372 0.0170625
41.06 0.236356 0.0168141
41.08 0.236352 0.0164621
41.1 0.236307 0.0160657
41.12 0.236193 0.0156574
41.14 0.236236 0.0153037
41.16 0.236233 0.014897
41.18 0.236223 0.0148421
41.2 0.236035 0.0140946
41.22 0.236226 0.0136963
41.24 0.236177 0.01305
41.26 0.23634 0.0127866
41.28 0.236355 0.0123761
41.3 0.236311 0.0118406
41.32 0.236349 0.0114381
41.34 0.236278 0.0108811
41.36 0.236294 0.0102412
41.38 0.236329 0.0095092
41.4 0.236332 0.00888389
41.42 0.236286 0.00833447
41.44 0.236327 0.0077197
41.46 0.236262 0.00717938
41.48 0.236189 0.00689296
41.5 0.235995 0.00641036
41.52 0.235872 0.00564474
41.54 0.235737 0.00488752
41.56 0.235591 0.00433294
41.58 0.23565 0.00384951
41.6 0.235563 0.00310854
41.62 0.235469 0.00242777
41.64 0.23546 0.00189347
41.66 0.23556 0.00148573
41.68 0.235586 0.00104824
41.7 0.235535 0.000419674
41.72 0.235462 5.71846e-05
41.74 0.235393 -0.000465273
41.76 0.235163 -0.000600991
41.78 0.234842 -0.00102048
41.8 0.23489 -0.00162116
41.82 0.234811 -0.00269663
41.84 0.234759 -0.00377868
41.86 0.234669 -0.00460782
41.88 0.234581 -0.0054927
41.9 0.234561 -0.00641928
41.92 0.234498 -0.00725298
41.94 0.234445 -0.00826865
41.96 0.234302 -0.00910516
41.98 0.234176 -0.0100094
42.0 0.234057 -0.0107178
42.02 0.23391 -0.0114868
42.04 0.233832 -0.0124654
42.06 0.233989 -0.0134599
42.08 0.233992 -0.0142072
42.1 0.234034 -0.0149646
42.12 0.233949 -0.0158816
42.14 0.233931 -0.0166537
42.16 0.234034 -0.0173567
42.18 0.23406 -0.0182126
42.2 0.234075 -0.019081
42.22 0.234066 -0.0197358
42.24 0.234145 -0.0204359
42.26 0.234189 -0.0210632
42.28 0.234329 -0.0219044
42.3 0.234424 -0.0226051
42.32 0.2345 -0.0233644
42.34 0.234513 -0.0240386
42.36 0.234759 -0.0245821
42.38 0.234994 -0.0252832
42.4 0.235308 -0.0259861
42.42 0.235125 -0.0265244
42.44 0.235051 -0.0268327
42.46 0.235132 -0.0273403
42.48 0.235203 -0.0277936
42.5 0.235326 -0.028239
42.52 0.235425 -0.0287478
42.54 0.235533 -0.0291204
42.56 0.23558 -0.029588
42.58 0.235689 -0.029752
42.6 0.235721 -0.0300467
42.62 0.235794 -0.0305628
42.64 0.235841 -0.030878
42.66 0.235909 -0.0311883
42.68 0.235969 -0.0314111
42.7 0.23604 -0.0315585
42.72 0.236021 -0.0318775
42.74 0.236034 -0.0320839
42.76 0.236097 -0.0321484
42.78 0.236075 -0.0322464
42.8 0.236157 -0.0324355
42.82 0.236214 -0.0323961
42.84 0.236464 -0.0327595
42.86 0.236714 -0.0330833
42.88 0.236901 -0.033108
42.9 0.23693 -0.033164
42.92 0.237095 -0.0331991
42.94 0.237282 -0.0332163
42.96 0.237263 -0.0332839
42.98 0.237357 -0.0333019
43.0 0.237422 -0.0332669
43.02 0.237503 -0.0332715
43.04 0.237592 -0.0332406
43.06 0.237669 -0.0332529
43.08 0.237689 -0.0331163
43.1 0.237719 -0.0332662
43.12 0.237815 -0.0332836
43.14 0.237873 -0.0331655
43.16 0.237972 -0.0331202
43.18 0.23811 -0.0330327
43.2 0.238209 -0.0328157
43.22 0.238249 -0.0325847
43.24 0.238287 -0.0323676
43.26 0.238283 -0.0320457
43.28 0.238391 -0.0318324
43.3 0.238544 -0.031623
43.32 0.238493 -0.0312715
43.34 0.238617 -0.0309929
43.36 0.238663 -0.0306857
43.38 0.238769 -0.0303877
43.4 0.238903 -0.0299918
43.42 0.238876 -0.0296594
43.44 0.238986 -0.0292842
43.46 0.239273 -0.0287822
43.48 0.239318 -0.0283781
43.5 0.239322 -0.0280465
43.52 0.239312 -0.0274538
43.54 0.239419 -0.0271963
43.56 0.239441 -0.0267689
43.58 0.239604 -0.0261934
43.6 0.23983 -0.025869
43.62 0.239937 -0.0251767
43.64 0.240083 -0.0246489
43.66 0.240258 -0.0239075
43.68 0.240234 -0.0234698
43.7 0.24033 -0.0228132
43.72 0.240437 -0.0221209
43.74 0.240548 -0.0214443
43.76 0.240639 -0.020849
43.78 0.240711 -0.0201672
43.8 0.240759 -0.0195524
43.82 0.240895 -0.0187702
43.84 0.240986 -0.0180494
43.86 0.240957 -0.0172808
43.88 0.241035 -0.0168643
43.9 0.240995 -0.0160858
43.92 0.241008 -0.0154566
43.94 0.240961 -0.0146305
43.96 0.241044 -0.0139954
43.98 0.24097 -0.0131694
44.0 0.240985 -0.012392
44.02 0.241069 -0.0116561
44.04 0.241075 -0.0108112
44.06 0.240959 -0.00971506
44.08 0.240924 -0.00889456
44.1 0.240863 -0.0080828
44.12 0.240794 -0.00731445
44.14 0.240756 -0.00663164
44.16 0.240655 -0.00587513
44.18 0.240566 -0.00509173
44.2 0.240487 -0.00418623
44.22 0.240485 -0.00345815
44.24 0.240592 -0.00260952
44.26 0.240762 -0.00180908
44.28 0.240873 -0.00105775
44.3 0.240938 -1.55882e-06
44.32 0.240852 0.000663288
44.34 0.240798 0.00161671
44.36 0.240729 0.00254608
44.38 0.240693 0.00330927
44.4 0.240504 0.00398907
44.42 0.240281 0.00455829
44.44 0.240168 0.00533511
44.46 0.240046 0.00622735
44.48 0.239993 0.00693221
44.5 0.239899 0.00777993
44.52 0.239932 0.00877653
44.54 0.239781 0.00955354
44.56 0.239621 0.0105957
44.58 0.239537 0.0115153
44.6 0.239468 0.0125109
44.62 0.239482 0.0135591
44.64 0.239522 0.0145377
44.66 0.23942 0.0154547
44.68 0.239258 0.0163924
44.7 0.239198 0.0173587
44.72 0.239109 0.0183369
44.74 0.239002 0.0192784
44.76 0.238945 0.0199796
44.78 0.239115 0.0208559
44.8 0.239075 0.0218125
44.82 0.238967 0.0226047
44.84 0.238779 0.0231613
44.86 0.238653 0.0238614
44.88 0.238679 0.0244829
44.9 0.238707 0.0252612
44.92 0.238633 0.0260357
44.94 0.23859 0.0271153
44.96 0.238635 0.0281123
44.98 0.238744 0.028787
45.0 0.23878 0.0297374
45.02 0.238846 0.030599
45.04 0.238864 0.0312536
45.06 0.239277 0.0320569
45.08 0.239445 0.0328938
45.1 0.239554 0.0336147
45.12 0.239714 0.0344825
45.14 0.23969 0.0350672
45.16 0.239775 0.03574
45.18 0.239738 0.036221
45.2 0.239796 0.0368751
45.22 0.239769 0.0374586
45.24 0.239746 0.0377807
45.26 0.239778 0.038231
45.28 0.239832 0.0387955
45.3 0.239824 0.03926
45.32 0.239954 0.0397897
45.34 0.240055 0.0400727
45.36 0.240179 0.0405533
45.38 0.240283 0.0408845
45.4 0.240473 0.0413052
45.42 0.240737 0.0417281
45.44 0.240904 0.0422468
45.46 0.241019 0.0423672
45.48 0.241328 0.042516
45.5 0.241505 0.0427619
45.52 0.241708 0.0428195
45.54 0.241877 0.042912
45.56 0.242028 0.0430618
45.58 0.242182 0.0430096
45.6 0.242361 0.0430547
45.62 0.242489 0.0431113
45.64 0.242656 0.0430485
45.66 0.242794 0.043107
45.68 0.242805 0.0429317
45.7 0.242864 0.0427511
45.72 0.24302 0.0427349
45.74 0.24308 0.0425794
45.76 0.243146 0.0423835
45.78 0.243176 0.0422202
45.8 0.24325 0.0420901
45.82 0.243273 0.0417879
45.84 0.243267 0.0414203
45.86 0.243278 0.0411173
45.88 0.243279 0.0406405
45.9 0.24342 0.0403133
45.92 0.243523 0.0400063
45.94 0.243565 0.0395907
45.96 0.243692 0.0392446
45.98 0.243773 0.0387936
46.0 0.243862 0.0383024
46.02 0.243731 0.0378401
46.04 0.243793 0.0373746
46.06 0.243835 0.0368552
46.08 0.24372 0.0362266
46.1 0.243818 0.0355755
46.12 0.243794 0.0351238
46.14 0.243876 0.034597
46.16 0.243901 0.0340076
46.18 0.243842 0.0334514
46.2 0.243962 0.0327254
46.22 0.243991 0.0322207
46.24 0.244099 0.0314472
46.26 0.243961 0.0305772
46.28 0.243897 0.0298518
46.3 0.243866 0.028927
46.32 0.24386 0.0282814
46.34 0.243943 0.0274277
46.36 0.244054 0.0265739
46.38 0.244187 0.0257345
46.4 0.244363 0.0251419
46.42 0.244376 0.0243669
46.44 0.244329 0.0234819
46.46 0.244456 0.0227546
46.48 0.244536 0.0218461
46.5 0.244562 0.0210357
46.52 0.24458 0.0200872
46.54 0.244663 0.0192038
46.56 0.244725 0.0182046
46.58 0.244874 0.0172701
46.6 0.244937 0.0164017
46.62 0.244889 0.0154615
46.64 0.244686 0.0142884
46.66 0.244644 0.0133065
46.68 0.244711 0.0123317
46.7 0.244635 0.0113549
46.72 0.244652 0.0102064
46.74 0.244665 0.00925635
46.76 0.244569 0.00813884
46.78 0.244591 0.00700749
46.8 0.2446 0.00584182
46.82 0.244603 0.00483191
46.84 0.24456 0.00370187
46.86 0.244457 0.00266142
46.88 0.244257 0.00152077
46.9 0.244221 0.000461408
46.92 0.243944 -0.000547165
46.94 0.243741 -0.00167212
46.96 0.243679 -0.00275765
46.98 0.243569 -0.00397851
47.0 0.24348 -0.00500542
47.02 0.243374 -0.00629041
47.04 0.2433 -0.00744696
47.06 0.2433 -0.00866928
47.08 0.243264 -0.00965608
47.1 0.243275 -0.0107896
47.12 0.243489 -0.0115961
47.14 0.243829 -0.0121913
47.16 0.243974 -0.012868
47.18 0.244033 -0.0137937
47.2 0.24394 -0.0149744
47.22 0.243831 -0.0161527
47.24 0.243773 -0.0175453
47.26 0.243603 -0.0187672
47.28 0.243635 -0.0200429
47.3 0.243446 -0.0212787
47.32 0.243393 -0.0223538
47.34 0.243239 -0.0233861
47.36 0.243017 -0.0247575
47.38 0.24296 -0.0258714
47.4 0.242915 -0.0269004
47.42 0.242855 -0.0280961
47.44 0.24279 -0.0292165
47.46 0.242745 -0.0303544
47.48 0.242849 -0.0316043
47.5 0.242769 -0.0324543
47.52 0.242668 -0.033185
47.54 0.242458 -0.0340003
47.56 0.242357 -0.0349175
47.58 0.24232 -0.0360236
47.6 0.242381 -0.0369016
47.62 0.24246 -0.0378228
47.64 0.242446 -0.0390309
47.66 0.242408 -0.0397548
47.68 0.24244 -0.0408204
47.7 0.242529 -0.0418103
47.72 0.242622 -0.0425724
47.74 0.243011 -0.0434726
47.76 0.243218 -0.044489
47.78 0.243283 -0.0455441
47.8 0.243321 -0.046372
47.82 0.243457 -0.0470516
47.84 0.243526 -0.0477757
47.86 0.243618 -0.0484244
47.88 0.243676 -0.0489739
47.9 0.24371 -0.049696
47.92 0.243831 -0.0502482
47.94 0.244001 -0.0508826
47.96 0.244032 -0.0513024
47.98 0.24417 -0.0517618
48.0 0.244228 -0.0523868
48.02 0.244354 -0.0528968
48.04 0.244443 -0.0533747
48.06 0.244625 -0.0539202
48.08 0.244886 -0.0542422
48.1 0.245085 -0.0545934
48.12 0.245316 -0.054886
48.14 0.245581 -0.0551891
48.16 0.245772 -0.0554321
48.18 0.245891 -0.0557799
48.2 0.246109 -0.0558476
48.22 0.246374 -0.055979
48.24 0.246656 -0.0560192
48.26 0.246874 -0.0560754
48.28 0.247024 -0.0560291
48.3 0.247216 -0.055952
48.32 0.247413 -0.0557388
48.34 0.247585 -0.0555618
48.36 0.247678 -0.055406
48.38 0.247781 -0.0553293
48.4 0.247826 -0.055171
48.42 0.247957 -0.0550056
48.44 0.248129 -0.0546469
48.46 0.248171 -0.0543791
48.48 0.248238 -0.0541598
48.5 0.248278 -0.0538052
48.52 0.248371 -0.053412
48.54 0.248466 -0.0526978
48.56 0.2485 -0.0521706
48.58 0.24851 -0.0516376
48.6 0.248472 -0.0512988
48.62 0.248544 -0.0506574
48.64 0.248636 -0.0502629
48.66 0.248687 -0.0496409
48.68 0.248739 -0.0489107
48.7 0.248624 -0.0482134
48.72 0.248721 -0.0473946
48.74 0.248791 -0.0467648
48.76 0.248783 -0.0460909
48.78 0.248794 -0.0453522
48.8 0.248849 -0.0446178
48.82 0.248879 -0.0437663
48.84 0.248972 -0.0429831
48.86 0.248881 -0.041932
48.88 0.248964 -0.0409825
48.9 0.248909 -0.0400689
48.92 0.24882 -0.0391716
48.94 0.248812 -0.0382749
48.96 0.248765 -0.0371703
48.98 0.248764 -0.0363155
49.0 0.248737 -0.0352494
49.02 0.24866 -0.0342826
49.04 0.248691 -0.0331305
49.06 0.248807 -0.0319623
49.08 0.248865 -0.0309266
49.1 0.248837 -0.029853
49.12 0.248794 -0.0286383
49.14 0.248845 -0.0274608
49.16 0.248846 -0.0265038
49.18 0.24882 -0.0252379
49.2 0.248821 -0.0241332
49.22 0.248911 -0.0231236
49.24 0.248793 -0.0217984
49.26 0.24883 -0.0206534
49.28 0.248894 -0.0192325
49.3 0.24889 -0.0179692
49.32 0.24888 -0.0164786
49.34 0.248796 -0.0153104
49.36 0.248651 -0.0139916
49.38 0.248557 -0.0125169
49.4 0.248476 -0.0110702
49.42 0.248372 -0.00974086
49.44 0.248416 -0.00839113
49.46 0.248301 -0.00694214
49.48 0.248268 -0.00564468
49.5 0.248267 -0.00429184
49.52 0.248161 -0.00277929
49.54 0.247956 -0.00127232
49.56 0.247855 0.000261842
49.58 0.247733 0.0015492
49.6 0.247658 0.00302352
49.62 0.247457 0.00460136
49.64 0.247408 0.00605475
49.66 0.247329 0.00725272
49.68 0.247162 0.0087162
49.7 0.247061 0.0102573
49.72 0.246982 0.0117334
49.74 0.246916 0.0130892
49.76 0.246876 0.014647
49.78 0.24678 0.0162353
49.8 0.246894 0.0173437
49.82 0.247032 0.0185585
49.84 0.247188 0.0196643
49.86 0.247382 0.0208386
49.88 0.247232 0.0223912
49.9 0.247234 0.0238337
49.92 0.247182 0.0253143
49.94 0.247077 0.0268496
49.96 0.247012 0.0284866
49.98 0.247016 0.0300424
50.0 0.247009 0.031537
50.02 0.246871 0.0329474
50.04 0.246849 0.0345588
50.06 0.246733 0.0360641
50.08 0.246731 0.0373154
50.1 0.246654 0.0387695
50.12 0.246579 0.0400969
50.14 0.246479 0.0413914
50.16 0.246454 0.0427548
50.18 0.24638 0.0441062
50.2 0.246501 0.0453172
50.22 0.246541 0.0465834
50.24 0.246559 0.0476417
50.26 0.246536 0.0489058
50.28 0.246479 0.0499353
50.3 0.246498 0.0511362
50.32 0.246558 0.0521716
50.34 0.246678 0.0533949
50.36 0.246708 0.0544159
50.38 0.246715 0.055536
50.4 0.246841 0.0564466
50.42 0.246927 0.0576161
50.44 0.247018 0.058621
50.46 0.247215 0.0595519
50.48 0.247412 0.0604579
50.5 0.247586 0.0614909
50.52 0.247739 0.0625027
50.54 0.247889 0.063293
50.56 0.2485 0.0641699
50.58 0.24892 0.0650815
50.6 0.249227 0.0657754
50.62 0.249344 0.0662918
50.64 0.249468 0.0672185
50.66 0.249463 0.0680076
50.68 0.249648 0.0686532
50.7 0.249824 0.0691262
50.72 0.249972 0.0696267
50.74 0.25012 0.0701853
50.76 0.250273 0.0703318
50.78 0.250507 0.0706531
50.8 0.250721 0.0709687
50.82 0.251067 0.0711401
50.84 0.251346 0.0714545
50.86 0.251602 0.0716627
50.88 0.251825 0.071904
50.9 0.252123 0.0719494
50.92 0.25229 0.0719434
50.94 0.252668 0.0719943
50.96 0.252876 0.0718177
50.98 0.253018 0.0718152
51.0 0.253163 0.0717492
51.02 0.253436 0.0715057
51.04 0.253437 0.071276
51.06 0.253694 0.0710096
51.08 0.25386 0.0707842
51.1 0.254014 0.0703572
51.12 0.254109 0.0698439
51.14 0.254277 0.069259
51.16 0.254321 0.0687735
51.18 0.254443 0.0681999
51.2 0.254482 0.0676296
51.22 0.254572 0.0670849
51.24 0.25456 0.0663831
51.26 0.254432 0.0655751
51.28 0.254642 0.0648239
51.3 0.254577 0.0641101
51.32 0.254683 0.0632344
51.34 0.254862 0.0624222
51.36 0.254778 0.0615986
51.38 0.25476 0.0606223
51.4 0.254804 0.0597202
51.42 0.254915 0.0586935
51.44 0.254777 0.0576638
51.46 0.254626 0.056793
51.48 0.254638 0.0558022
51.5 0.25458 0.0547132
51.52 0.254646 0.0535191
51.54 0.254491 0.0526005
51.56 0.254649 0.0512861
51.58 0.254561 0.050011
51.6 0.254487 0.0486529
51.62 0.254409 0.0472333
51.64 0.254353 0.0460259
51.66 0.254161 0.0445506
51.68 0.254121 0.0432466
51.7 0.253904 0.0419773
51.72 0.253842 0.0406009
51.74 0.253837 0.0391577
51.76 0.253877 0.0378666
51.78 0.253793 0.0363176
51.8 0.253851 0.0349029
51.82 0.2539 0.033371
51.84 0.253789 0.0315763
51.86 0.253719 0.0301693
51.88 0.253621 0.0288201
51.9 0.253518 0.0271561
51.92 0.253561 0.0255267
51.94 0.253414 0.0239484
51.96 0.253314 0.0223554
51.98 0.253293 0.0205499
52.0 0.253262 0.0187606
52.02 0.253065 0.0170766
52.04 0.252896 0.0152981
52.06 0.252742 0.0134472
52.08 0.252645 0.0116792
52.1 0.252559 0.00989298
52.12 0.25253 0.00808955
52.14 0.252444 0.0061981
52.16 0.252371 0.00426303
52.18 0.252341 0.00241236
52.2 0.25221 0.00051725
52.22 0.252044 -0.00110396
52.24 0.251988 -0.00307359
52.26 0.251869 -0.00491919
52.28 0.251711 -0.00677218
52.3 0.25149 -0.00886076
52.32 0.251186 -0.0106119
52.34 0.250993 -0.0122466
52.36 0.250899 -0.0141395
52.38 0.250862 -0.0159731
52.4 0.250793 -0.0177027
52.42 0.250704 -0.0195532
52.44 0.250624 -0.0213323
52.46 0.250608 -0.0232979
52.48 0.250545 -0.0249498
52.5 0.25047 -0.0265845
52.52 0.250534 -0.0281406
52.54 0.250826 -0.0295937
52.56 0.251094 -0.0313869
52.58 0.251185 -0.0331111
52.6 0.251083 -0.0349975
52.62 0.251013 -0.0370089
52.64 0.25105 -0.0387419
52.66 0.250964 -0.0405712
52.68 0.250908 -0.0425455
52.7 0.250914 -0.0442878
52.72 0.250964 -0.0459284
52.74 0.2509 -0.0477627
52.76 0.250886 -0.0493943
52.78 0.25083 -0.0512243
52.8 0.250746 -0.0529506
52.82 0.250811 -0.0547309
52.84 0.250896 -0.056145
52.86 0.251114 -0.0577291
52.88 0.251191 -0.0590385
52.9 0.251234 -0.0606379
52.92 0.251239 -0.0618321
52.94 0.251238 -0.0632658
52.96 0.251242 -0.0649073
52.98 0.251361 -0.066168
53.0 0.251434 -0.0675955
53.02 0.251536 -0.0689784
53.04 0.251697 -0.0703254
53.06 0.25196 -0.0714168
53.08 0.252179 -0.0725799
53.1 0.252283 -0.0738341
53.12 0.252518 -0.0750074
53.14 0.252821 -0.0762191
53.16 0.253091 -0.0772027
53.18 0.253347 -0.0783723
53.2 0.253612 -0.079473
53.22 0.253807 -0.0801048
53.24 0.254056 -0.0810016
53.26 0.25475 -0.0819504
53.28 0.255087 -0.0828362
53.3 0.255286 -0.0836863
53.32 0.255622 -0.0845817
53.34 0.255761 -0.0853297
53.36 0.255903 -0.0860126
53.38 0.25601 -0.0863643
53.4 0.256143 -0.086614
53.42 0.256309 -0.0870622
53.44 0.256492 -0.0874646
53.46 0.256787 -0.0877239
53.48 0.257082 -0.0879988
53.5 0.257427 -0.088201
53.52 0.257878 -0.0882517
53.54 0.258211 -0.0885095
53.56 0.25847 -0.0886042
53.58 0.258644 -0.0886005
53.6 0.258924 -0.0886861
53.62 0.259145 -0.0883603
53.64 0.259336 -0.0884361
53.66 0.259661 -0.0881812
53.68 0.259906 -0.08776
53.7 0.260178 -0.0875114
53.72 0.260307 -0.0869189
53.74 0.260428 -0.0866271
53.76 0.260574 -0.0858099
53.78 0.260753 -0.0853882
53.8 0.260764 -0.0848837
53.82 0.260857 -0.0841982
53.84 0.26094 -0.0835506
53.86 0.260827 -0.0826387
53.88 0.260997 -0.0818524
53.9 0.261182 -0.0810659
53.92 0.261104 -0.0800511
53.94 0.261122 -0.0791959
53.96 0.261409 -0.0781303
53.98 0.261515 -0.0769299
54.0 0.261487 -0.0758704
