72.52 2.0575 -0.123102
72.54 2.05758 -0.121781
72.56 2.05766 -0.120425
72.58 2.05774 -0.119036
72.6 2.05782 -0.117613
72.62 2.05789 -0.116155
72.64 2.05797 -0.114664
72.66 2.05805 -0.113139
72.68 2.05812 -0.111581
72.7 2.0582 -0.10999
72.72 2.05827 -0.108366
72.74 2.05834 -0.10671
72.76 2.05842 -0.105022
72.78 2.05849 -0.103302
72.8 2.05856 -0.101551
72.82 2.05863 -0.0997711
72.84 2.0587 -0.0979603
72.86 2.05877 -0.0961184
72.88 2.05884 -0.0942466
72.9 2.05891 -0.0923456
72.92 2.05898 -0.0904152
72.94 2.05904 -0.0884565
72.96 2.05911 -0.0864678
72.98 2.05917 -0.0844516
73.0 2.05924 -0.0824065
73.02 2.0593 -0.0803333
73.04 2.05936 -0.0782327
73.06 2.05942 -0.0761051
73.08 2.05948 -0.0739516
73.1 2.05954 -0.0717721
73.12 2.05959 -0.0695668
73.14 2.05965 -0.0673373
73.16 2.0597 -0.0650823
73.18 2.05975 -0.062805
73.2 2.05981 -0.0605019
73.22 2.05986 -0.0581769
73.24 2.05991 -0.055828
73.26 2.05996 -0.053457
73.28 2.06 -0.0510639
73.3 2.06005 -0.0486498
73.32 2.06009 -0.0462142
73.34 2.06013 -0.0437585
73.36 2.06017 -0.0412834
73.38 2.06021 -0.0387877
73.4 2.06025 -0.0362738
73.42 2.06029 -0.0337419
73.44 2.06033 -0.0311941
73.46 2.06036 -0.0286279
73.48 2.06039 -0.0260469
73.5 2.06043 -0.0234498
73.52 2.06046 -0.0208388
73.54 2.06049 -0.018213
73.56 2.06052 -0.0155721
73.58 2.06055 -0.0129182
73.6 2.06057 -0.0102516
73.62 2.0606 -0.00757265
73.64 2.06062 -0.00488186
73.66 2.06065 -0.00218052
73.68 2.06067 0.000531087
73.7 2.06069 0.00325319
73.72 2.06071 0.00598446
73.74 2.06073 0.0087249
73.76 2.06075 0.0114726
73.78 2.06077 0.0142277
73.8 2.06078 0.0169883
73.82 2.0608 0.0197553
73.84 2.06081 0.0225282
73.86 2.06083 0.0253028
73.88 2.06084 0.0280842
73.9 2.06085 0.0308679
73.92 2.06086 0.0336538
73.94 2.06087 0.0364425
73.96 2.06088 0.0392344
73.98 2.06089 0.0420254
74.0 2.0609 0.0448168
74.02 2.06091 0.0476094
74.04 2.06091 0.0503981
74.06 2.06092 0.0531856
74.08 2.06093 0.0559687
74.1 2.06093 0.0587508
74.12 2.06093 0.0615267
74.14 2.06094 0.0642972
74.16 2.06094 0.0670611
74.18 2.06095 0.0698199
74.2 2.06095 0.072572
74.22 2.06095 0.0753157
74.24 2.06095 0.0780506
74.26 2.06096 0.0807757
74.28 2.06096 0.0834923
74.3 2.06096 0.0861977
74.32 2.06097 0.0888921
74.34 2.06097 0.0915737
74.36 2.06098 0.0942436
74.38 2.06098 0.0969003
74.4 2.06098 0.0995434
74.42 2.06099 0.102172
74.44 2.06099 0.104786
74.46 2.06099 0.107383
74.48 2.061 0.109964
74.5 2.06101 0.112529
74.52 2.06101 0.115075
74.54 2.06102 0.117604
74.56 2.06103 0.120112
74.58 2.06104 0.1226
74.6 2.06106 0.125067
74.62 2.06107 0.12751
74.64 2.06109 0.129929
74.66 2.0611 0.132328
74.68 2.06112 0.134702
74.7 2.06114 0.137053
74.72 2.06113 0.139364
74.74 2.06115 0.141675
74.76 2.06118 0.143959
74.78 2.0612 0.146217
74.8 2.06122 0.148447
74.82 2.06125 0.15065
74.84 2.06128 0.152824
74.86 2.06131 0.15497
74.88 2.06134 0.157086
74.9 2.06137 0.159171
74.92 2.0614 0.161227
74.94 2.06144 0.163251
74.96 2.06148 0.165244
74.98 2.06152 0.167202
75.0 2.06157 0.169129
75.02 2.06162 0.171022
75.04 2.06167 0.172882
75.06 2.06172 0.174707
75.08 2.06177 0.176498
75.1 2.06183 0.178253
75.12 2.06188 0.179971
75.14 2.06194 0.181652
75.16 2.062 0.183296
75.18 2.06207 0.184902
75.2 2.06213 0.18647
75.22 2.0622 0.187999
75.24 2.06227 0.189488
75.26 2.06234 0.190937
75.28 2.06241 0.192346
75.3 2.06248 0.193714
75.32 2.06256 0.195042
75.34 2.06264 0.19633
75.36 2.06272 0.197573
75.38 2.06281 0.198777
75.4 2.0629 0.199938
75.42 2.06299 0.201055
75.44 2.06308 0.202128
75.46 2.06317 0.203154
75.48 2.06327 0.204136
75.5 2.06337 0.205072
75.52 2.06347 0.205962
75.54 2.06358 0.206806
75.56 2.06368 0.207603
75.58 2.06379 0.208355
75.6 2.0639 0.20906
75.62 2.06401 0.209717
75.64 2.06413 0.210327
75.66 2.06426 0.210899
75.68 2.06437 0.211407
75.7 2.06449 0.211865
75.72 2.06461 0.212278
75.74 2.06474 0.21264
75.76 2.06486 0.212953
75.78 2.06499 0.213215
75.8 2.06512 0.213427
75.82 2.06525 0.21359
75.84 2.06538 0.213703
75.86 2.06551 0.213765
75.88 2.06564 0.213774
75.9 2.06578 0.213733
75.92 2.06592 0.213638
75.94 2.06605 0.213493
75.96 2.06619 0.213295
75.98 2.06633 0.213046
76.0 2.06647 0.212744
76.02 2.06662 0.212389
76.04 2.06676 0.211982
76.06 2.0669 0.211523
76.08 2.06705 0.211011
76.1 2.06719 0.210447
76.12 2.06734 0.20983
76.14 2.06748 0.209159
76.16 2.06763 0.208435
76.18 2.06777 0.207656
76.2 2.06792 0.206824
76.22 2.06807 0.205938
76.24 2.06821 0.205
76.26 2.06836 0.204008
76.28 2.0685 0.202964
76.3 2.06865 0.201864
76.32 2.06879 0.200712
76.34 2.06894 0.199506
76.36 2.06908 0.198246
76.38 2.06922 0.196931
76.4 2.06936 0.195563
76.42 2.0695 0.194142
76.44 2.06964 0.192667
76.46 2.06978 0.191141
76.48 2.06991 0.189562
76.5 2.07005 0.187929
76.52 2.07018 0.186244
76.54 2.07031 0.18451
76.56 2.07045 0.182722
76.58 2.07058 0.180883
76.6 2.07071 0.178993
76.62 2.07084 0.17705
76.64 2.07096 0.175057
76.66 2.07108 0.173013
76.68 2.0712 0.17092
76.7 2.07132 0.168776
76.72 2.07144 0.166584
